0, -5.40899883725854,0.8353960134510086,0.5108221995881563,0.9092572728541555,0.0
1, 9.739488989314665,-6.70852322865634,-0.8985925027053718,0.2860855699671355,0.0
2, -2.9745795624590095,6.029837278897986,-0.7836680973029422,-0.009921996504271724,0.0
3, -8.29406567713292,1.1962532814792617,-2.026375262365666,0.12285141356022677,0.0
4, -4.1010520455746935,5.601232816406991,0.055145170363872786,0.29354501050080084,0.0
5, -6.825483785044191,-7.419739051157821,-0.1775996978925205,0.6516493830880776,0.0
6, 1.5687256108265135,3.405214236562564,-0.40290901158735704,0.8497506111631448,0.0
7, -3.4416365086596983,4.425343090264882,3.0162442802831544,0.024594273981911885,0.0
8, -6.467125035336494,6.583198619654759,-0.4931240001206305,0.9381492711309865,0.0
9, -2.6093722489616678,-5.1940404710741594,-2.6203187459739667,0.6041917856002251,0.0
10, -4.813191725452517,4.945546203887092,2.044299403484583,0.7600731876064255,0.0
11, -8.506429115436635,-2.4834978190514834,-1.3504536715131512,0.27944346467100256,0.0
12, -0.0625185685528038,9.86109701362923,1.0622508191382316,0.9816413769162011,0.0
13, -7.256241103016912,-4.823431625073598,0.6671472870214368,-0.006257415368719543,0.0
14, 5.221992665634261,-1.4064463076642948,2.585041314025961,0.02051330645939231,0.0
15, 4.521839589077333,8.452838135010555,2.395127985828662,0.3331778087581294,0.0
16, 3.9857285223016543,-1.756868447820743,-2.192023201605627,0.24551560394054162,0.0
17, -8.03508837069293,2.937971790617187,-2.2027915273657124,0.12929810877811887,0.0
18, 4.512071742156657,-8.75039490928214,-0.06261863475130713,-0.19652889013230906,0.0
19, -1.6709285375651142,-9.304524523269874,2.8842793822643307,0.8066646808356335,0.0
20, -5.393151634200759,4.630292875635057,-2.1434865360498616,0.621154230644488,0.0
21, -3.430253480594663,3.5075119394255765,0.002365582482267925,-0.2507409572590489,0.0
22, 3.1023114968207466,-1.8038058944728057,0.14438348101846543,0.13100893055610585,0.0
23, -1.2467877661509164,-1.951170077629719,1.056710403304172,0.8124207643334427,0.0
24, -4.509550686844001,-7.6302441362091455,1.8566954102544457,-0.09681954126356843,0.0
25, -9.120546075260663,-7.856106282114292,2.911548966242183,-0.09907387811694823,0.0
26, -5.392049817310909,-3.3248771394218313,-0.33332526181320477,0.19215951373521523,0.0
27, 4.315867115683972,-7.400163408959637,-0.7505627183683186,0.7901020701135295,0.0
28, -6.061250939601388,-7.942481151684751,-0.9797065267461815,0.8391377685595074,0.0
29, -2.9509179610409504,-2.5829458840937196,-0.7333999908377709,0.9390650037327843,0.0
30, 2.4000576336922563,-4.139845102555519,3.060369556522076,0.491704811544201,0.0
31, 6.607489732319969,-9.545186315557705,-0.22538240702271173,-0.05397468615862272,0.0
32, 1.616747403333111,-9.892926635234787,-1.7609166070435025,-0.23890498173551705,0.0
33, 3.3688940797989613,5.032681784499848,2.553655697943415,0.8022703881511448,0.0
34, -8.353005219361815,-8.772604700480162,-1.9788523661598216,0.26761323405029447,0.0
35, -3.1966649991907348,-2.4955873284621504,-2.4514724655923077,0.6569750249297313,0.0
36, 3.9105847842234986,-3.42500289809629,1.0156594629962,0.6197655756069582,0.0
37, -5.751554066715037,-6.259945210728346,-0.7941819180691234,-0.029325289310023928,0.0
38, -6.200161473340859,-3.8864159940386784,-2.2033584736921616,-0.28561890196091494,0.0
39, -1.4965359022523437,-4.346124509641072,1.0087950024226284,0.770053007987302,0.0
40, 1.9964371769481186,1.2888071630605147,1.9840900054764088,0.945717749003107,0.0
41, 6.495994363426497,-9.735432037596404,-0.7891215797344855,0.07158002312177597,0.0
42, -7.992014330239385,-9.889609450796389,-1.717346617887226,-0.12380616731463354,0.0
43, 1.3778881902020892,-9.288309870746527,-0.8672975645026137,0.9317546577699816,0.0
44, -2.887281591880864,-7.396892965985947,-1.0843318678018772,0.9537973676875076,0.0
45, 7.353120904459544,-0.5665528337087871,2.6072636854962488,0.5272983348499576,0.0
46, 6.903404590296816,-5.929916520163603,1.1282651181916812,0.9853569255423018,0.0
47, 8.507598321873488,7.290395982330644,-3.007529562830018,0.1383672777818009,0.0
48, 9.829136238326125,-1.4348243000784358,-0.5769965251516531,0.8271060164115052,0.0
49, 7.437571498482708,0.2727946320508856,-1.8209060345167645,-0.07247205597160958,0.0
50, 8.099259771590141,-7.522212810553581,-2.3572027311463497,0.8487267378216616,0.0
51, 9.696875468616021,-0.9387494332407709,0.19712956744018229,0.7487732799908069,0.0
52, 9.813741133340304,-8.653893048144603,-1.009298049759884,0.689049396263159,0.0
53, 6.099634787807677,9.381813057241295,1.4327000756219332,0.42366287573774475,0.0
54, 9.135214341779776,8.66888111797309,0.028797458788274888,0.2345335638543512,0.0
55, -8.216815919038199,-8.487643157859495,-2.6225874715386617,0.3390748905655937,0.0
56, 0.14697925920980737,9.394214481934235,-1.2366696574102558,0.058222632887034886,0.0
57, 3.4280995066423277,6.701227589759785,-1.37301778751884,0.894188477065136,0.0
58, 9.436813087418436,-8.428155390310666,-2.0830012793830965,0.9044631004500086,0.0
59, 7.009873578986721,-8.736632382716385,0.1969095996860366,0.7343875519054675,0.0
60, -4.345423938810679,9.099895188154072,0.21991517898825208,0.33007095236973294,0.0
