0, 7.923600717702339,6.535303463568404,1.942177605308915,-0.18366659267829732,0.0
1, -6.8034104389974965,-4.427713642689804,2.8527299907908343,-0.17433034865577401,0.0
2, 2.5553867308148295,7.3292222759452805,0.8361320249224722,0.7387288532712875,0.0
3, 10.853495087878375,5.402844845181608,0.026281065650002322,0.6583520399406305,0.0
4, 2.011876269865546,-7.5459910407683815,1.5754268112537906,-0.09802010883461573,0.0
5, 9.37876831925405,6.701025289933913,1.3652164963659672,-0.22275365532374508,0.0
6, -3.732249590762425,-4.228007591379957,-2.4641421583823497,-0.12776472739083003,0.0
7, -4.987568436131536,0.8825429523494499,1.2255034511843652,-0.23942490942002884,0.0
8, 0.600993331645304,9.990237033209251,-0.5908550843429858,-0.2583562385582102,0.0
9, 1.6189917827338771,-5.829575773485302,2.5003281324836655,-0.28487177242250433,0.0
