0, 7.731876918871208,5.137077544628108,0.6281605896964582,0.12036318832406923,0.0
1, -3.239709641382298,-7.15247395582958,-2.4709215821211408,0.25416647094910916,0.0
2, -8.075080575528403,1.8371987791145354,2.0714650686815963,0.6940303768497378,0.0
3, -5.301336159493372,-5.915312586776049,-0.07171785251164797,0.15528554238402736,0.0
4, 1.392463356454254,6.141620341862037,1.375876671212037,-0.2112601237509919,0.0
5, -3.9163675744844983,-6.752934262591057,-1.9670940136153439,-0.21780880896128424,0.0
6, -4.260121359618212,-3.906032923953884,1.940005329607465,0.215869613354013,0.0
7, 4.614824043892883,1.758227126845327,2.4785161575819004,0.43314836839763704,0.0
8, -3.3529137532673525,6.979491646463142,0.6718093599290489,0.832415590785903,0.0
9, 6.493955423778509,1.363102182825756,-2.852070727381917,0.3562138294292052,0.0
10, -2.181141337763335,-4.876889381341627,2.5386851402438495,0.9116117343261978,0.0
11, 1.4897340045744443,-2.495206549787696,-2.350017546986411,0.2749010037704277,0.0
12, -9.263305962537935,5.372433019104372,1.6750458939865798,0.6872391624724271,0.0
13, -8.07945644637401,4.272807097641847,0.5056599161912407,0.17045942092086197,0.0
14, -1.2063385893355267,4.410684351808747,-1.809103362526444,0.7180555200637604,0.0
15, 9.22863985595827,9.107364732951691,2.6964954202488505,0.5098187640129402,0.0
16, 2.51947543774142,5.469353946085448,-1.491039504165563,-0.22759695433397548,0.0
17, 3.2058954697818205,-9.628082699873872,0.6202610366614452,0.6692199752893185,0.0
18, -3.80019631231222,9.112408549930745,-0.44916213370141245,0.7359410914234958,0.0
19, 4.060685834430565,-4.391944537809655,1.696809466898757,-0.13267835304290665,0.0
20, -9.755956125931984,4.829470551449768,2.878417707632619,0.7053846164341193,0.0
21, -9.558590079363817,0.46123501418721524,-2.4692420941671225,0.993711392456718,0.0
22, -7.892957702174517,0.9377955798946225,1.1484692123366367,-0.24161767231821796,0.0
23, 2.5753968992758587,5.363942189249668,0.9067493000555755,0.9167062326328761,0.0
24, 8.918249744068703,-3.288497560571722,-1.9209856368641187,0.515368756489944,0.0
25, -3.4240343910390276,3.6029077095625706,1.609186221481961,0.9810575537887165,0.0
26, -4.400469302299664,1.7723231883166601,0.3693118455967057,0.3062813869548432,0.0
27, 7.308263666542608,-6.840788959791819,-0.4658582016610531,0.3786791855877042,0.0
28, 9.403403463259895,-1.8925808663787453,1.428165034948833,0.986434804397468,0.0
29, -8.710281726724547,4.665230537151286,-1.2852212244247825,0.20929251297160145,0.0
30, -9.341357228111029,3.6530693394264766,0.35995296700274526,0.013032290540115121,0.0
31, 6.392536615951482,-1.790020103271555,2.9919645356640636,0.036797180729886025,0.0
32, 7.48260745718364,-4.66375689582569,0.7666515149196234,0.11622125167079711,0.0
33, 4.418406589598744,3.7120302063189943,1.6283613892962032,0.4889019734126001,0.0
34, -0.1443856488857076,-8.750703514419687,-0.5086021813831687,-0.17970161067322205,0.0
35, 5.957055120614198,9.301109597201123,2.1464893098502147,0.4360897588774363,0.0
36, -6.358907625363958,-1.2791089687351018,0.06550905457767486,0.5418632261869578,0.0
37, -5.777762479909214,8.24570531381067,-0.46046280662652084,-0.1200450209036629,0.0
38, -6.290163602666789,-4.694842265963168,0.2840455779985529,0.308457515685321,0.0
39, 9.399140018811451,2.793374965869404,2.5385129990419513,0.5170939453749948,0.0
40, -8.11942046208641,7.13328509315663,-0.9427101668596642,-0.2525559451956505,0.0
41, 9.557588681324795,-5.758022398454468,2.54478423497695,0.3853095422318681,0.0
42, -6.788123231279797,-7.750852781215274,-2.5508526087845294,0.6630038125777319,0.0
43, -9.360018002219459,4.566899517018273,-1.6557255812036467,0.04923333920152112,0.0
44, 5.0502458620311295,3.7078501897843967,1.4221747323759955,0.9315481666773038,0.0
45, -6.008259432736929,-4.5250113172509066,2.458955135149778,-0.24631523438328556,0.0
46, -3.3298372338420146,3.409362461108591,0.46729675758667977,-0.14787657970802914,0.0
47, -5.930201068318802,-6.793800973525334,0.44278211676890633,0.3791346693949781,0.0
48, -7.664635508387048,2.3035675020303277,1.8388271277701254,0.3769552707145477,0.0
49, 6.822169984277625,1.0015889448564614,-1.2349916495503177,0.33797234105801877,0.0
50, -8.464853274314063,-5.630213495685021,-2.319053259114964,0.36855727676212835,0.0
51, 9.845748104414024,-3.7339464292173385,0.9841144386153866,-0.20197096679536564,0.0
52, 2.2977574470996025,7.453563683227614,-1.8062375697206012,-0.2450198959627477,0.0
53, 8.953207093910361,-1.6957423780203378,-2.046890947344922,0.6488719511381615,0.0
54, 1.648448670900164,1.099546567064575,0.6662530155398181,0.11000189201829175,0.0
55, 8.144557872833303,-9.555639579455857,2.115036373803096,0.4343111161826838,0.0
56, -6.2611886541284285,8.689505570466821,0.30761185547410674,0.4477736239783391,0.0
57, -8.712523279745263,-2.7664685419456863,-2.6346942252837353,0.7660953609408985,0.0
58, -1.92743420886746,6.121363428945749,-0.9958701845332829,0.644526624020932,0.0
59, 5.44053409881313,-5.614034690880114,-3.0847501066026624,0.34840079347249975,0.0
60, -9.834786856832665,-4.868358561146571,-1.0284407257161923,0.20362729290499082,0.0
61, 9.79639760018766,6.728783160127183,-2.070533960318931,-0.14690030212844,0.0
62, -9.216893149040681,-8.445876139343394,1.8689333915573956,-0.2693121460378968,0.0
63, -5.21069735882115,-9.998447446363343,1.190340983692665,0.6955807669720436,0.0
64, 4.1208768095544706,3.890057088812606,-2.780253350014178,0.8898270032259652,0.0
65, -6.77326542917992,9.786632380026752,-0.4529299550991013,0.8282170683466021,0.0
66, 6.844015507528546,-8.34136864440341,0.4122268576806256,0.39587537195266753,0.0
67, -1.9353702082234836,0.07275890333719381,-2.885888929001847,0.7914569509811611,0.0
68, -3.959608819917248,-8.15095661952644,-2.9774096999878528,0.3835141602128942,0.0
69, -8.361453659323734,4.417214915069971,-1.1527794047418785,0.686060918520332,0.0
70, -4.62188888984892,-4.52205778608084,0.7596915832199409,0.9603199333970551,0.0
71, -3.62886162440172,-0.4744633183629876,2.6023220078208107,-0.25692462191768123,0.0
72, -1.5139847249063223,-4.997257615152712,-1.315226312273325,0.5306430072568655,0.0
73, 9.210044825636249,-8.440273623585306,-3.063621913195657,0.7526013723674572,0.0
74, -6.988971421093524,1.6122509482025311,1.4971284726019336,0.48986460717316216,0.0
75, -2.4142597901782175,2.9191066329988313,-0.7970741785171418,0.6830998351626507,0.0
76, 6.5174267310122325,8.46744955728543,0.6858757876711796,0.9941215775391523,0.0
77, -5.130161655473813,1.0413267744481658,0.2998886791870481,0.9064813655426673,0.0
78, 1.5056764236192048,-4.78595408594769,-0.7856702513020952,0.4194023489816443,0.0
79, 4.976812753127604,4.57520653976996,2.707230056425648,-0.2652885667043195,0.0
80, 8.67494615446196,2.1677757216449365,-0.6757489186840142,0.39237153628502364,0.0
81, 7.586639139456047,-9.569121637329491,-2.9418434842138472,0.9905367473980875,0.0
82, -9.97700090382069,6.306960293482252,0.44817583743268097,-0.27811015353701946,0.0
83, -9.306757197081815,7.9965909291920525,-2.861528634552375,-0.035156468228036086,0.0
84, -0.2894885735001633,7.923054064623919,-3.054257446325053,0.06309788168312502,0.0
85, -2.626003291224599,2.6690861689315994,-1.7671370843774328,0.37837940132806636,0.0
86, -2.0378296971939953,-0.36706345089248593,-1.9522555833378021,0.20932774448969504,0.0
87, 7.138182500538761,2.293177407776577,-1.0415887584955223,0.6860018961621331,0.0
88, -6.204300901049439,3.7661743752078465,1.4394454328012802,0.3757452686377829,0.0
89, -3.79569241543364,5.854636495812592,-2.2190870553929214,0.1460929392706138,0.0
90, -2.956924564576431,-5.393000490249575,-0.7139888078520613,-0.23474950501143127,0.0
91, -3.986010455447353,1.9773090389450587,2.81018572150112,0.7217973226088426,0.0
92, 7.653108942491446,-9.924666290689132,1.1344280004725666,0.5700965274636517,0.0
93, -7.377554178714663,-9.448875682110183,2.8970505826406727,0.7823396585424445,0.0
94, 2.3850770251315936,7.043357623700107,-0.6514711907182771,-0.14456403818335198,0.0
