0, 5.55556855850436,-6.596344254703615,-2.565540100684193,0.22863355028796772,0.0
1, -6.499820093298205,2.2187292060865786,1.5209131720113085,0.40388079162025525,0.0
2, -2.2710939349706756,-1.1304285079604952,-2.385560305355689,0.7755205511889642,0.0
3, -7.520678579173787,6.195518858743515,0.33589874067822745,0.7108033190219436,0.0
4, -1.5330695825662914,0.06538930057197945,-2.9157808182570966,-0.15997216515988782,0.0
5, -6.5339321175267155,-1.785510997865785,-1.032236625031962,0.07548041518411491,0.0
6, 3.3136507847735217,9.705263224009364,-2.5002726989699817,0.2527241718952935,0.0
7, -6.077072536647217,-5.939493921086402,-2.6991374257256657,-0.14124571118303142,0.0
8, -0.5719535705825791,-9.563110049559553,0.6945706427832752,0.7291928671433217,0.0
9, 4.643443290334483,6.181292809828719,-2.352263108571816,0.5510387724319648,0.0
10, -4.340357019243402,5.417873887568842,1.2601742178710973,-0.10897105961888903,0.0
11, 9.572909066717909,3.9797369948239147,-2.0467639495203613,0.9488427117587714,0.0
12, 9.27720956488017,5.5881662076062035,-2.816383875746599,-0.08102428439945786,0.0
13, 1.1094280852560967,3.4118542412878625,1.174732442532906,0.9238007921706473,0.0
14, 8.940664159214975,3.2485935850795897,1.4623595278674566,-0.1995249751055297,0.0
15, -8.480145961089535,3.1276919057194963,-1.1395472954045758,-0.28283484960925576,0.0
16, -6.332757439752563,7.267593077578816,-2.095489718929042,0.06655148982891901,0.0
17, -8.29319938401397,0.9343417051291603,0.13529772760444203,0.8607450348262262,0.0
18, 9.300838840500031,2.7376087086473753,-3.001068585234446,-0.10870939192640339,0.0
19, 7.479535967603571,3.393483366613941,-2.684287542684621,0.941035620894354,0.0
20, 2.5571491353652185,-6.582087897510944,-2.1427723687054687,0.3674951004872601,0.0
21, 4.977879198569957,3.760917522999881,1.663141903182769,0.7230246277674528,0.0
22, 8.522855696711773,-1.9687170839672206,0.5622348494395264,0.19744565557442678,0.0
23, 9.918510182889456,4.189953105151822,-1.169544994510925,0.6635799455394449,0.0
24, 3.7702350630393973,3.133245212568468,-2.553211895913848,0.408691966469118,0.0
25, -9.771034993625626,-8.648934238101525,0.2461227668003052,0.5853659763703402,0.0
26, 7.063587060685183,-0.570042386409126,1.6154740964807015,0.19580695721237706,0.0
27, 8.313300444704236,-3.3603699616114273,-0.4140401317684068,0.19746181560182163,0.0
28, -5.176792899634726,0.3985656835691671,1.2816905371279876,0.11526346903898127,0.0
29, 4.320910267354902,6.4921518052347835,-1.54988834601414,-0.13836020942273078,0.0
30, -2.0027434025231443,-7.379808744945951,-2.3963418552860896,0.22094262747726978,0.0
31, 5.44500658358662,5.8058812283109855,1.6290510046355386,0.9405576548396659,0.0
32, 3.2756952734590676,0.8532916345771824,-0.27948485623505315,0.9351014767792409,0.0
33, -9.7155260804874,-9.535105832428686,-2.6231438384274983,0.8513585430807498,0.0
34, 3.612310948646577,0.289123927601862,2.5891402532758576,0.2180741291445324,0.0
35, 5.891727214064526,-8.97944462163655,-0.5299219847240897,0.30866630610378154,0.0
36, 7.413624725298522,5.034162549581456,-0.934595701521042,0.1706048495093434,0.0
37, 6.484610982434663,3.355654090260229,2.919889175420481,0.7013831072402195,0.0
38, 6.807529866920877,-3.0241411911145866,-0.9882065169174297,0.0945162639880538,0.0
39, 3.284376409653545,-4.283156522217562,-1.995792207443678,-0.023594519066300335,0.0
40, -7.792397545704867,-7.439123371283105,-0.08703406998419494,0.9319272804138241,0.0
41, -0.14921767548643494,6.9762109985583045,-1.6546541633550815,0.7447888137460696,0.0
42, -6.539450461460728,-7.618677471736442,1.2899311242413702,0.028944570328167163,0.0
43, 1.4155012608004736,8.868412863073289,-2.686667809718819,-0.2561351900305443,0.0
44, 7.0321387648952225,2.0298898321971155,0.7189192165940415,0.8696357960874348,0.0
45, 9.350226959281397,-6.815734959217483,0.29132063839092703,0.16865618831300444,0.0
46, 4.998841218036439,4.321036364433397,-0.6056080352770681,0.9106826623978033,0.0
47, 2.46684785109041,-5.746715085014012,2.180022520774002,-0.26711245942093836,0.0
48, -2.2188505053541885,-9.978109664865297,-2.9408621343746337,-0.2030280317959166,0.0
49, 4.357377800731646,2.265458827356257,-2.2446914313791546,0.4205378513085689,0.0
