0, 8.312076838440149,0.24852559042987998,-1.320496330395653,-0.09484955740703926,0.0
1, -5.367986082976373,-3.845680098513718,-0.9544323273916664,0.5507550180578736,0.0
2, -5.260897396061759,7.228536737153025,-0.663879372601635,0.3759074092626433,0.0
3, 8.76895663421351,-4.944438259076625,-0.5308753885348185,-0.18938509069474813,0.0
4, -6.3973253406336354,1.2376827217125381,-2.2784771619859328,0.6793799068926974,0.0
5, 8.861742411995234,-5.956200623806762,2.198764178846951,0.21604388564614907,0.0
6, -8.464163321208408,-6.746670373154256,2.9164875045442136,0.23142771592329237,0.0
7, -3.6741007965403067,8.428270448445783,0.841807737027346,0.8890912415936594,0.0
8, -3.601346917121795,-4.795883765434816,-1.5889658392450143,0.33035297875620695,0.0
9, 5.799542564779907,-1.4666931114637922,2.4000789630797597,0.004705066091895527,0.0
10, -1.6806998276558716,-3.199951499191968,-1.1435768807586733,0.8737063573295523,0.0
11, -0.848627820275178,9.938963321673768,1.492379704385284,0.43092173018829605,0.0
12, 2.8910412958413865,0.5978848894149209,2.5103419825673674,0.9373255578346247,0.0
13, 8.237443150389748,0.03579989992377186,-0.6254290430582867,0.8548179268192531,0.0
14, -6.740804047118174,9.102708323404183,-1.590804354702635,-0.27542704864884815,0.0
15, 5.378155060164103,9.18567698585635,1.5118964658389027,0.47610770865942753,0.0
16, -4.537376824568248,0.5031458007773608,0.5209052022153546,0.6126979163579911,0.0
17, -7.794095270132608,9.366547412792677,0.6702414913781558,0.31512841976394645,0.0
18, -6.430470583281583,6.63325434860376,1.805369373281219,-0.09206308189395254,0.0
19, -0.13279538393934232,7.827182290234617,1.5213839553658106,0.9533727889666073,0.0
20, -2.024917991894468,4.689119357306861,-1.7634326409808971,0.7212879210278094,0.0
21, -5.954003107313868,-9.214443390181346,-3.1286508591314663,0.7968021888755652,0.0
22, -9.29275423825401,-7.420966484708815,2.3495003930839813,-0.012621824027706507,0.0
23, -2.6024820380624476,6.022878844923557,1.8298086863632834,0.35506784124578916,0.0
24, -4.376094354859454,-9.375933478408786,1.7230069606071687,0.8461126125844347,0.0
25, 7.130206904956097,7.951373996323142,1.1210814879516064,0.6850194413636623,0.0
26, -5.047332785533594,8.4167695262448,0.944720489968069,-0.04759336698911415,0.0
27, -8.738203747651802,1.8866135065606855,2.7201040680633364,0.824520801763454,0.0
28, -1.086079038156786,-9.577193246677563,0.3685284442686436,0.06461806850507584,0.0
29, -3.536680317664751,-7.711406086995889,-1.0184094517083246,-0.14096909824804563,0.0
30, 9.732038970493964,-7.41935636259909,2.1688362041646148,-0.14272957217183357,0.0
31, 4.4842167877688475,-5.2800237004157875,-1.7936576137467808,0.13568290762568375,0.0
32, 4.98766893681152,-3.5439702211571493,2.2942900963370283,-0.1513562839836063,0.0
33, 9.94314743549528,-3.2720766699736785,-2.8090203832834737,0.7302656501940412,0.0
34, -4.955372306307996,6.204322808758697,-1.8893512488174435,-0.18480685334122215,0.0
35, -5.787868045435038,-0.14136806975953142,0.2174773284080631,-0.16048238517905014,0.0
36, -3.420129197011674,7.10316205880925,1.4600429358622167,0.8390122217904774,0.0
37, 6.084842821355643,-4.289366482496733,-2.441265434551057,-0.1276256881357086,0.0
38, -2.5237500902544463,-8.873980423982562,-1.0972498161340098,0.41512238339941687,0.0
39, -0.826315665709096,6.842271439192125,0.8357541313090242,0.6467654602469785,0.0
40, -2.945236300151837,-0.552432746555942,-1.2383451030471229,-0.22435660015343137,0.0
41, -5.186010184377128,7.582317340004533,0.8532346284079884,0.6665982288190982,0.0
42, -8.553929828213846,-4.516782348917401,1.688338810889138,-0.2913536545917255,0.0
43, -6.073546245365606,-7.92018044723476,0.030402294956650255,0.11602553418462919,0.0
44, -9.596660964814394,-2.390990188431081,-2.5501032206843166,-0.019981540769874018,0.0
45, 4.1412596919145805,-0.32842437284278425,1.4475543461266973,-0.14311605791691945,0.0
46, 2.7216143439469995,6.036811343699533,2.9712052852485984,0.012362261803768038,0.0
47, -4.76400859183971,-8.514286784225199,-1.3065217586776194,0.3549998632074236,0.0
48, -9.214512281571533,-4.340575209235331,-0.08328444747309316,0.083465916163731,0.0
49, -7.345082010007308,-4.4345785030106,-1.1696391742445056,0.780655024767563,0.0
50, 4.518501911226842,5.337866702748924,0.8518899321212587,0.1245831649848127,0.0
51, -1.2603607663543421,5.872493683434312,0.15950311391904748,0.7171014471089914,0.0
52, -2.059557480293952,-9.748987731623991,-0.46215179066621115,-0.1467893132695682,0.0
53, 6.824230736139292,6.711310740305429,0.3863092491784714,-0.13754167244889265,0.0
54, -7.95891978930062,-8.417685001733357,-0.6656264280810196,0.31540167290053245,0.0
55, -3.777877974002884,0.7179653862124695,-0.9544780414410239,0.013155715059034012,0.0
56, -6.419111394110115,-2.736305915000661,2.003895635823226,-0.042798201137935976,0.0
57, -7.218030310084194,1.3552805935830925,0.6780245220655066,0.12251087700108448,0.0
58, 7.690920262250739,3.284653669420239,2.14962519903134,0.4539710247041313,0.0
59, -8.52642365621183,-9.104258390980808,2.2717385469717195,0.2213652327046004,0.0
60, -4.7103963113899505,7.820767919522005,-2.0090637879087345,0.5755959037538592,0.0
