0, -8.39455131221984,0.4125294703800346,-1.3471910223656518,-0.15004605356122494,0.0
1, -2.1478641906000036,8.626263749249617,-1.8286059378744397,0.42739951080388894,0.0
2, 4.2146759308667825,-1.7686523440377204,1.4388375060801506,0.07005937729960221,0.0
3, 8.686388282425849,3.565449494393299,-1.229198302987043,-0.2961021414197518,0.0
4, 6.9714093564222495,0.9790530652962186,-2.9110257081486233,0.8695319721021468,0.0
5, -3.852477487719595,9.89742756420036,0.11716604637379868,0.23929255599683585,0.0
6, 4.578851985563757,9.321790489569384,2.01272133105332,0.22103757290785075,0.0
7, 1.7015057376628597,-7.45991591640133,-0.556402593582872,0.9511799951518567,0.0
8, 7.405341184381882,-4.311798971259195,2.7741444025889335,0.3699740600311805,0.0
9, -7.709973543377931,-3.7672448007770747,2.139250933140552,0.756487210625987,0.0
10, 5.564877673011303,8.869647358483927,3.133471190686662,0.11722363180281758,0.0
11, 9.597240508821653,-0.7130358615298249,-1.8166281067028935,0.9083273302657495,0.0
12, 2.10301116717919,-1.8182163146095007,-2.779451346749955,0.45564636576960715,0.0
13, 3.7429172840985903,2.0181075439511993,-3.0851120541498487,0.5315060542887802,0.0
14, -5.409342021853196,-1.3055164388187954,2.6107541547560214,0.4207462641511315,0.0
15, 8.621014936079728,-9.095305962669972,2.0636925543161793,0.014273190212046816,0.0
16, 9.856491999751583,-1.3273805937058931,2.3601987444336396,0.028713427402631664,0.0
17, 5.859996951295718,-3.251674277550636,-1.0712536536900177,0.1389965515693149,0.0
18, -0.7255828072931685,-6.714611001154436,3.0692957839195802,0.6956729288468321,0.0
19, 3.7479155404291653,3.8172919278341553,3.0076704178262768,0.57964964412537,0.0
20, -9.453792116105674,-8.237208972937914,-0.5459582634541471,-0.18496476406264997,0.0
21, 0.4509924352744772,-8.914961504024664,-1.6042674254645024,0.37281985162463893,0.0
22, 3.099615448329928,-4.41307745189974,-1.8880622879944606,0.035197357067373425,0.0
23, -9.453310470719432,4.47855208593014,1.144713809051816,0.6633785519572258,0.0
24, -0.4258984061970956,9.565897875848655,-2.3085793024636265,0.6908701642520895,0.0
25, -2.2209074413085528,-9.82422221438032,-2.865781876777781,-0.12512828959536695,0.0
26, 9.005893926273853,5.1223874551614585,2.2625096560314253,0.1943676662187407,0.0
27, 3.9409022759541745,-7.530534009756709,-2.711863985916827,0.5267725658267087,0.0
28, -6.918761483634858,2.2897577372585065,-0.7195191702135841,0.6314772190872737,0.0
29, -4.641976717480891,2.768002710315079,-2.921615080381125,-0.028241359084858086,0.0
30, 1.7689546889496537,7.4378175931065655,-1.5073581294582405,0.5728482165734795,0.0
31, 8.13262202834117,-5.7356745867542465,-1.8831709812425628,0.8211932927321419,0.0
32, 1.9424093769557622,-6.449094114714498,0.08968319932025892,-0.23890943762164607,0.0
33, 3.3233700996921716,-7.352442800190085,2.9334635303110774,0.42313065084684787,0.0
34, -7.42158310056106,3.523993082455343,2.6798864142406407,0.7310800943352329,0.0
35, -1.8841600367551798,-7.335861605750813,-0.9925343823839916,0.13095152826095502,0.0
36, 5.306085330805459,4.362317791456752,-2.9688533190077897,0.5918688328387625,0.0
37, -5.1014297592052005,2.46889798738723,-0.3781248122761993,0.21336458059548857,0.0
38, -6.217618251358969,7.568745851610949,-3.0908770018350227,0.41866672580943753,0.0
39, -3.2796845601532087,8.644007880720249,0.5923155602089611,0.5171975074402333,0.0
40, -5.5028868446324015,-8.056801964550996,0.815045348354829,0.7655552993557639,0.0
41, -7.943522178866001,-8.086300057770796,0.5887817371535342,0.9263625097174395,0.0
42, -7.575885962746081,5.899984161082617,-0.5906183622405128,0.3394124372129884,0.0
43, -4.988844718397942,7.740090580219086,2.1843629254432857,0.9458048096504241,0.0
44, 7.820206727041075,2.6311717177510303,0.4266624818255744,0.05394224962176303,0.0
45, 2.1051797041623637,-6.445038848198075,0.8425676645487705,0.011417292037662952,0.0
46, -6.773019142704602,2.5302558833923765,-1.4526815117380205,0.0248034871445712,0.0
47, -4.3909390045585495,-7.2751223248535375,0.8315405455221643,-0.13776289756624496,0.0
48, -9.369964503749124,-2.97531068868145,0.9529970361804416,0.5768952694694844,0.0
49, 8.487236198887004,-8.51272443405498,-0.0337305569800006,0.8157545736743228,0.0
50, -3.566609990665399,3.117784450406349,-1.8233685128694712,0.10535793569298862,0.0
51, 5.55547504580543,-3.1747869969421805,-0.37502529471841894,0.6990539581030901,0.0
52, 1.1824389829029442,-6.8893236252432,1.0429379820107911,-0.25726646870690556,0.0
53, -0.7393757751275345,7.113950937531435,-0.34686945688798243,0.46298338355473867,0.0
54, -2.6299444815961115,0.0156080456916321,1.3208399400939763,0.122821475081075,0.0
55, 3.1338758266729307,6.445892404640926,0.8032299297855339,0.5851495586872412,0.0
56, 7.341144019156843,5.1035489831190475,0.9023954156154801,0.3674669385691547,0.0
57, -1.2942650079507274,8.107061765061427,-1.1906043664862433,0.7113632696450489,0.0
58, -9.729186493493456,-3.876274822799923,0.4486220886902541,0.155890452415205,0.0
59, -0.8270796420395286,7.700718941838275,-3.0495111698615682,0.9623541391306971,0.0
60, 4.113784435609471,4.9676345678544305,-0.09651474089719914,0.35335117583256603,0.0
